label,align,target_attract,delta_i_norm,delta_t_norm,consistency_to_mean
1.900000000000000000e+01,1.623386144638061523e-02,1.042597144842147827e-01,7.087934017181396484e-01,2.028338611125946045e-01,8.800129890441894531e-01
1.900000000000000000e+01,-2.009927853941917419e-02,1.105398237705230713e-01,7.967360019683837891e-01,2.271743863821029663e-01,8.680055141448974609e-01
1.900000000000000000e+01,3.769579157233238220e-02,1.156380176544189453e-01,6.476604342460632324e-01,1.655847579240798950e-01,7.867267131805419922e-01
1.900000000000000000e+01,-8.504620939493179321e-02,1.356492936611175537e-01,7.706815600395202637e-01,1.982773840427398682e-01,8.532832860946655273e-01
2.000000000000000000e+01,3.033775836229324341e-02,1.149453222751617432e-01,7.846999764442443848e-01,2.203638404607772827e-01,8.717697858810424805e-01
2.000000000000000000e+01,-8.846316486597061157e-03,8.012256026268005371e-02,5.964939594268798828e-01,1.559976190328598022e-01,8.108857870101928711e-01
2.000000000000000000e+01,-9.814130142331123352e-03,9.014163911342620850e-02,6.801509857177734375e-01,1.850474178791046143e-01,8.522616624832153320e-01
2.000000000000000000e+01,-2.504216320812702179e-02,1.309491693973541260e-01,6.968815326690673828e-01,1.846508085727691650e-01,8.587992787361145020e-01
2.000000000000000000e+01,-4.884277284145355225e-02,1.061262935400009155e-01,6.914100050926208496e-01,1.720471382141113281e-01,8.261705040931701660e-01
2.000000000000000000e+01,-4.099813289940357208e-03,1.112444400787353516e-01,7.295060753822326660e-01,2.058825790882110596e-01,8.839260935783386230e-01
2.000000000000000000e+01,4.727370291948318481e-02,8.816997706890106201e-02,6.493254899978637695e-01,1.701883375644683838e-01,8.231565356254577637e-01
2.000000000000000000e+01,-6.973586976528167725e-03,1.200411766767501831e-01,6.748536825180053711e-01,1.942878216505050659e-01,8.725838661193847656e-01
2.000000000000000000e+01,3.321599215269088745e-04,1.407658606767654419e-01,6.498888731002807617e-01,1.761663109064102173e-01,8.252568244934082031e-01
2.000000000000000000e+01,-5.030310899019241333e-02,1.263402104377746582e-01,6.760800480842590332e-01,1.695179045200347900e-01,8.429725170135498047e-01
2.000000000000000000e+01,-5.474801734089851379e-02,1.308401823043823242e-01,7.661511301994323730e-01,2.032293081283569336e-01,8.577314615249633789e-01
2.000000000000000000e+01,-4.993024095892906189e-02,1.243220865726470947e-01,6.804161071777343750e-01,1.877414584159851074e-01,7.935497164726257324e-01
2.000000000000000000e+01,-6.630126386880874634e-02,1.139587014913558960e-01,7.336663007736206055e-01,1.782098561525344849e-01,8.455005884170532227e-01
2.000000000000000000e+01,-2.076174318790435791e-02,7.699215412139892578e-02,6.688778996467590332e-01,1.763322353363037109e-01,7.069843411445617676e-01
2.000000000000000000e+01,-1.442902162671089172e-02,1.182975172996520996e-01,6.837648153305053711e-01,1.829716265201568604e-01,8.475998640060424805e-01
2.000000000000000000e+01,-5.665192380547523499e-02,9.916612505912780762e-02,5.540887117385864258e-01,1.394452750682830811e-01,7.450479865074157715e-01
2.000000000000000000e+01,3.793239593505859375e-02,9.878222644329071045e-02,6.099057197570800781e-01,1.490785479545593262e-01,7.552878260612487793e-01
2.100000000000000000e+01,3.141425549983978271e-03,1.388345062732696533e-01,7.262229323387145996e-01,2.135165184736251831e-01,8.999983072280883789e-01
2.100000000000000000e+01,-4.482342302799224854e-02,1.434589177370071411e-01,7.982737421989440918e-01,1.862692236900329590e-01,8.394625782966613770e-01
2.100000000000000000e+01,5.132846534252166748e-03,1.413183808326721191e-01,6.575233936309814453e-01,2.016921192407608032e-01,8.728981018066406250e-01
2.100000000000000000e+01,-1.308141835033893585e-02,1.404532343149185181e-01,8.009351491928100586e-01,2.207852154970169067e-01,8.330146074295043945e-01
2.100000000000000000e+01,-9.789364412426948547e-03,1.435910761356353760e-01,7.024258375167846680e-01,2.119972705841064453e-01,8.944908380508422852e-01
2.100000000000000000e+01,-2.061353623867034912e-02,1.740621477365493774e-01,7.480572462081909180e-01,2.108497470617294312e-01,8.621878623962402344e-01
2.100000000000000000e+01,-1.603179425001144409e-02,1.539424061775207520e-01,7.256442308425903320e-01,2.085451185703277588e-01,8.568558692932128906e-01
2.100000000000000000e+01,-3.030418232083320618e-02,1.180883347988128662e-01,6.698010563850402832e-01,1.838919520378112793e-01,7.463213205337524414e-01
2.100000000000000000e+01,8.343165740370750427e-03,1.713020801544189453e-01,8.124603033065795898e-01,2.115401029586791992e-01,8.781296014785766602e-01
2.100000000000000000e+01,-2.067290805280208588e-02,1.241654604673385620e-01,7.094950675964355469e-01,2.097303718328475952e-01,8.472006320953369141e-01
2.100000000000000000e+01,4.866419732570648193e-02,1.461621522903442383e-01,7.884315252304077148e-01,1.906436234712600708e-01,7.954572439193725586e-01
2.100000000000000000e+01,-1.616576127707958221e-02,1.222651004791259766e-01,7.488821744918823242e-01,2.098470330238342285e-01,8.395350575447082520e-01
2.100000000000000000e+01,-1.834927871823310852e-02,7.514193654060363770e-02,5.904418826103210449e-01,1.549969315528869629e-01,7.423012256622314453e-01
2.100000000000000000e+01,7.245685905218124390e-02,9.150533378124237061e-02,5.596097707748413086e-01,1.689334660768508911e-01,8.626128435134887695e-01
2.100000000000000000e+01,-5.427677929401397705e-02,1.382884830236434937e-01,7.354797124862670898e-01,2.033479511737823486e-01,8.868994712829589844e-01
2.100000000000000000e+01,4.036795720458030701e-02,1.182215213775634766e-01,5.891879200935363770e-01,1.675234586000442505e-01,8.471207022666931152e-01
2.100000000000000000e+01,1.987155154347419739e-02,1.305582821369171143e-01,6.332333087921142578e-01,1.804932057857513428e-01,8.130998611450195312e-01
2.100000000000000000e+01,4.694802686572074890e-03,1.354843825101852417e-01,6.999015808105468750e-01,1.973970681428909302e-01,8.780532479286193848e-01
2.100000000000000000e+01,-3.128937631845474243e-02,1.413092166185379028e-01,7.950538396835327148e-01,2.185263186693191528e-01,8.738158941268920898e-01
2.200000000000000000e+01,-4.773266240954399109e-02,1.680867969989776611e-01,7.389295101165771484e-01,1.779206544160842896e-01,8.432493209838867188e-01
2.200000000000000000e+01,2.075048983097076416e-01,1.096828058362007141e-01,3.917531073093414307e-01,8.623786270618438721e-02,5.574837923049926758e-01
2.200000000000000000e+01,6.328236311674118042e-03,1.543687283992767334e-01,6.506042480468750000e-01,1.739063560962677002e-01,8.086504936218261719e-01
2.200000000000000000e+01,-1.480494625866413116e-02,1.471503376960754395e-01,6.592337489128112793e-01,1.736258864402770996e-01,8.715934157371520996e-01
2.200000000000000000e+01,-2.095644921064376831e-02,1.553930640220642090e-01,7.573662996292114258e-01,1.804779469966888428e-01,8.981925249099731445e-01
2.200000000000000000e+01,3.706717863678932190e-02,1.448371410369873047e-01,7.019129395484924316e-01,1.881113648414611816e-01,8.323141336441040039e-01
2.200000000000000000e+01,-1.380380988121032715e-02,1.529742628335952759e-01,7.449861168861389160e-01,1.959007233381271362e-01,8.775537014007568359e-01
2.200000000000000000e+01,-1.554077677428722382e-02,1.378874480724334717e-01,5.641089677810668945e-01,1.029938682913780212e-01,7.413236498832702637e-01
2.200000000000000000e+01,-1.549782510846853256e-02,8.211971819400787354e-02,7.002727389335632324e-01,1.794439703226089478e-01,8.320163488388061523e-01
2.200000000000000000e+01,-4.091976583003997803e-02,1.585587263107299805e-01,6.915924549102783203e-01,1.684866100549697876e-01,9.026329517364501953e-01
2.200000000000000000e+01,-2.867902070283889771e-02,1.593790948390960693e-01,8.204700946807861328e-01,1.933036893606185913e-01,8.737388849258422852e-01
2.200000000000000000e+01,2.476117387413978577e-02,1.185202896595001221e-01,7.441522479057312012e-01,1.813310831785202026e-01,8.098518848419189453e-01
2.200000000000000000e+01,-2.148288115859031677e-02,1.302919387817382812e-01,5.547698736190795898e-01,1.627882272005081177e-01,8.751248121261596680e-01
2.200000000000000000e+01,-4.939703643321990967e-02,1.316512078046798706e-01,7.566616535186767578e-01,1.908495426177978516e-01,8.385903835296630859e-01
2.200000000000000000e+01,-1.494652405381202698e-02,1.607797294855117798e-01,7.019897103309631348e-01,1.667986363172531128e-01,7.951785922050476074e-01
2.200000000000000000e+01,-3.675543237477540970e-03,1.479265093803405762e-01,7.735496163368225098e-01,2.027409076690673828e-01,8.934123516082763672e-01
2.200000000000000000e+01,2.576974406838417053e-02,1.630529165267944336e-01,6.910266876220703125e-01,2.023731768131256104e-01,8.889001011848449707e-01
2.200000000000000000e+01,-1.568594574928283691e-02,1.709769666194915771e-01,6.934753656387329102e-01,1.789424568414688110e-01,8.589121103286743164e-01
2.200000000000000000e+01,-1.445507910102605820e-02,1.283304691314697266e-01,7.425175905227661133e-01,2.047900408506393433e-01,8.550005555152893066e-01
2.200000000000000000e+01,-3.314523398876190186e-02,1.663201153278350830e-01,8.484908938407897949e-01,2.022770643234252930e-01,8.695961833000183105e-01
2.200000000000000000e+01,5.773518234491348267e-03,1.513659358024597168e-01,7.389012575149536133e-01,1.848832964897155762e-01,8.654990196228027344e-01
2.200000000000000000e+01,-4.459154978394508362e-02,1.991724073886871338e-01,7.881433963775634766e-01,1.833519190549850464e-01,8.426042795181274414e-01
2.200000000000000000e+01,-2.979282103478908539e-02,1.444445103406906128e-01,6.960944533348083496e-01,1.859976202249526978e-01,8.069418668746948242e-01
2.200000000000000000e+01,-1.379354018718004227e-02,1.279268860816955566e-01,6.912643909454345703e-01,1.909889727830886841e-01,9.030677080154418945e-01
2.200000000000000000e+01,-5.360301584005355835e-02,1.802872121334075928e-01,6.969260573387145996e-01,1.797815412282943726e-01,8.720548748970031738e-01
2.200000000000000000e+01,3.595666959881782532e-03,1.517912894487380981e-01,7.582517862319946289e-01,1.861951500177383423e-01,8.545534610748291016e-01
2.200000000000000000e+01,-1.389692351222038269e-02,1.695550531148910522e-01,8.289618492126464844e-01,1.969380974769592285e-01,8.488336205482482910e-01
2.200000000000000000e+01,6.861683726310729980e-02,1.501113325357437134e-01,5.067504048347473145e-01,1.340304166078567505e-01,7.903091907501220703e-01
2.200000000000000000e+01,7.596390321850776672e-03,1.436493992805480957e-01,5.821911692619323730e-01,1.568887680768966675e-01,8.760840892791748047e-01
2.200000000000000000e+01,8.797881752252578735e-02,1.343886554241180420e-01,5.078380703926086426e-01,1.030604317784309387e-01,7.027155756950378418e-01
2.200000000000000000e+01,-2.989451959729194641e-02,1.500257700681686401e-01,7.067636251449584961e-01,1.359020918607711792e-01,8.095928430557250977e-01
2.200000000000000000e+01,-1.747480034828186035e-02,1.897683888673782349e-01,8.184304833412170410e-01,2.005722075700759888e-01,8.823164105415344238e-01
2.300000000000000000e+01,-1.955265551805496216e-02,1.463757753372192383e-01,7.114400863647460938e-01,1.833908855915069580e-01,8.866450786590576172e-01
2.300000000000000000e+01,3.102286905050277710e-02,1.384320557117462158e-01,7.599177956581115723e-01,1.876327395439147949e-01,8.842011690139770508e-01
2.300000000000000000e+01,3.608576953411102295e-03,1.105540841817855835e-01,7.339552044868469238e-01,1.954173445701599121e-01,8.350564837455749512e-01
2.300000000000000000e+01,4.117628931999206543e-02,1.024330258369445801e-01,6.878824830055236816e-01,1.944222599267959595e-01,8.758994340896606445e-01
2.300000000000000000e+01,5.614569038152694702e-02,1.202939450740814209e-01,4.999219477176666260e-01,1.536853164434432983e-01,7.895357608795166016e-01
2.300000000000000000e+01,-3.996716439723968506e-02,1.404057592153549194e-01,7.999745011329650879e-01,1.927318722009658813e-01,8.516286611557006836e-01
2.300000000000000000e+01,-4.101467505097389221e-02,1.293629407882690430e-01,7.417428493499755859e-01,1.829345077276229858e-01,8.464790582656860352e-01
2.300000000000000000e+01,1.629156433045864105e-02,1.405069530010223389e-01,6.366932392120361328e-01,1.764657795429229736e-01,8.410949707031250000e-01
2.300000000000000000e+01,1.797519810497760773e-02,1.296344399452209473e-01,6.155990362167358398e-01,1.549747437238693237e-01,7.752237915992736816e-01
2.300000000000000000e+01,4.596763849258422852e-02,1.275064349174499512e-01,6.376592516899108887e-01,1.773129403591156006e-01,8.714282512664794922e-01
2.300000000000000000e+01,1.024940982460975647e-02,1.420340836048126221e-01,6.945523023605346680e-01,1.981538236141204834e-01,8.723714947700500488e-01
2.300000000000000000e+01,6.236136332154273987e-02,1.278696358203887939e-01,6.415714025497436523e-01,1.888110488653182983e-01,8.650987744331359863e-01
2.300000000000000000e+01,-5.681384354829788208e-03,1.042626500129699707e-01,8.344616293907165527e-01,1.662105917930603027e-01,7.250986695289611816e-01
2.300000000000000000e+01,6.504051387310028076e-02,1.318353414535522461e-01,6.247981190681457520e-01,1.854045987129211426e-01,8.800119757652282715e-01
2.400000000000000000e+01,3.616052493453025818e-02,1.275365650653839111e-01,6.635580658912658691e-01,1.724317073822021484e-01,8.450465202331542969e-01
2.400000000000000000e+01,4.549675807356834412e-02,1.210330277681350708e-01,6.682202816009521484e-01,1.672578752040863037e-01,8.318443298339843750e-01
2.400000000000000000e+01,-1.050236448645591736e-02,8.909431099891662598e-02,7.072824835777282715e-01,1.702778041362762451e-01,8.592123389244079590e-01
2.400000000000000000e+01,-1.279583573341369629e-02,1.057028472423553467e-01,7.140920758247375488e-01,1.861963421106338501e-01,8.352136015892028809e-01
2.400000000000000000e+01,5.695838853716850281e-02,1.059546917676925659e-01,4.229324758052825928e-01,1.079721003770828247e-01,7.529393434524536133e-01
2.400000000000000000e+01,8.664233982563018799e-02,1.330776065587997437e-01,5.290634632110595703e-01,1.432110667228698730e-01,8.207072019577026367e-01
2.400000000000000000e+01,-6.443031132221221924e-03,9.481202065944671631e-02,5.774705410003662109e-01,1.496766954660415649e-01,8.349885344505310059e-01
2.400000000000000000e+01,-1.358496211469173431e-02,1.140262186527252197e-01,6.665965914726257324e-01,1.774807125329971313e-01,8.614700436592102051e-01
2.400000000000000000e+01,-5.814374983310699463e-02,8.935713768005371094e-02,6.551868319511413574e-01,1.846320629119873047e-01,8.081336617469787598e-01
2.400000000000000000e+01,7.454615086317062378e-02,1.030970811843872070e-01,5.199185013771057129e-01,1.409585028886795044e-01,8.339180350303649902e-01
2.400000000000000000e+01,4.928404092788696289e-02,1.159992069005966187e-01,6.328453421592712402e-01,1.379855275154113770e-01,6.280045509338378906e-01
2.400000000000000000e+01,-4.479024559259414673e-03,1.175479888916015625e-01,7.736568450927734375e-01,1.919403076171875000e-01,8.481569290161132812e-01
2.400000000000000000e+01,3.070404380559921265e-02,1.221887171268463135e-01,6.423532962799072266e-01,1.470462083816528320e-01,5.860494375228881836e-01
2.400000000000000000e+01,4.954319447278976440e-02,9.301467239856719971e-02,7.401871681213378906e-01,1.697982996702194214e-01,8.170841336250305176e-01
2.400000000000000000e+01,1.138358376920223236e-02,1.037758588790893555e-01,6.865678429603576660e-01,1.662677675485610962e-01,8.135907649993896484e-01
2.400000000000000000e+01,-1.200653053820133209e-02,5.307295918464660645e-02,5.267194509506225586e-01,1.393462419509887695e-01,6.905622482299804688e-01
2.400000000000000000e+01,-3.439858555793762207e-04,1.402538865804672241e-01,7.143702507019042969e-01,1.697003096342086792e-01,8.675912022590637207e-01
2.400000000000000000e+01,-3.690283745527267456e-02,1.229218542575836182e-01,7.061591744422912598e-01,1.798176467418670654e-01,8.191487789154052734e-01
2.400000000000000000e+01,2.731303684413433075e-03,1.393002867698669434e-01,6.479623317718505859e-01,1.722237765789031982e-01,8.184082508087158203e-01
2.400000000000000000e+01,5.592340230941772461e-02,1.350034028291702271e-01,6.111884117126464844e-01,1.589912921190261841e-01,8.561443686485290527e-01
2.400000000000000000e+01,4.853949695825576782e-02,1.272329986095428467e-01,7.207276821136474609e-01,1.899253576993942261e-01,8.240551948547363281e-01
