label,align,target_attract,delta_i_norm,delta_t_norm,consistency_to_mean
1.500000000000000000e+01,1.441191285848617554e-01,1.044481992721557617e-02,2.419748902320861816e-01,1.780609413981437683e-02,7.772414684295654297e-01
1.500000000000000000e+01,2.022617496550083160e-03,1.153987646102905273e-02,3.639645576477050781e-01,2.427244186401367188e-02,7.094626426696777344e-01
1.500000000000000000e+01,1.487107574939727783e-01,6.805568933486938477e-03,3.192564547061920166e-01,2.159983105957508087e-02,7.892760634422302246e-01
1.500000000000000000e+01,4.909188300371170044e-02,1.599681377410888672e-02,3.404487967491149902e-01,2.434192411601543427e-02,7.824503183364868164e-01
1.500000000000000000e+01,9.275671839714050293e-02,3.830415010452270508e-02,6.073869466781616211e-01,4.826491326093673706e-02,9.264438152313232422e-01
1.500000000000000000e+01,5.778629705309867859e-02,1.865729689598083496e-02,3.721755146980285645e-01,2.746732532978057861e-02,8.346856832504272461e-01
1.500000000000000000e+01,8.528853952884674072e-02,3.303349018096923828e-02,5.065442323684692383e-01,3.814340755343437195e-02,8.457881212234497070e-01
1.500000000000000000e+01,2.633873745799064636e-02,8.442491292953491211e-03,2.958675026893615723e-01,2.549931220710277557e-02,7.587068080902099609e-01
1.500000000000000000e+01,1.164614409208297729e-01,1.901760697364807129e-02,3.427080512046813965e-01,2.760961465537548065e-02,8.704195022583007812e-01
1.500000000000000000e+01,1.344944238662719727e-01,2.962851524353027344e-02,3.524765372276306152e-01,2.373307012021541595e-02,7.683119773864746094e-01
1.500000000000000000e+01,1.281088888645172119e-01,2.700182795524597168e-02,3.893465101718902588e-01,2.958769351243972778e-02,8.332091569900512695e-01
1.500000000000000000e+01,3.716262057423591614e-02,2.063778042793273926e-02,4.834522902965545654e-01,3.993377834558486938e-02,8.999881744384765625e-01
1.500000000000000000e+01,4.781404137611389160e-02,2.819257974624633789e-02,5.051712989807128906e-01,3.409591689705848694e-02,8.066628575325012207e-01
1.600000000000000000e+01,4.514575004577636719e-02,2.355888485908508301e-02,4.147763252258300781e-01,3.504851832985877991e-02,8.859486579895019531e-01
1.600000000000000000e+01,1.348609924316406250e-01,3.593677282333374023e-02,6.167011260986328125e-01,4.792876169085502625e-02,9.218032360076904297e-01
1.600000000000000000e+01,5.264093354344367981e-02,-1.507997512817382812e-03,5.116148591041564941e-01,4.617295041680335999e-02,8.714098930358886719e-01
1.600000000000000000e+01,1.100467145442962646e-01,2.526503801345825195e-02,6.271899938583374023e-01,4.959463700652122498e-02,9.215723276138305664e-01
1.600000000000000000e+01,1.600405871868133545e-01,2.380681037902832031e-02,5.356061458587646484e-01,3.693422302603721619e-02,8.307390213012695312e-01
1.600000000000000000e+01,4.768810421228408813e-02,2.476662397384643555e-03,4.733692705631256104e-01,3.895358741283416748e-02,9.079281091690063477e-01
1.600000000000000000e+01,7.084173709154129028e-02,4.890716075897216797e-02,6.944327354431152344e-01,5.262443423271179199e-02,8.071053028106689453e-01
1.600000000000000000e+01,1.198556572198867798e-01,1.327255368232727051e-02,2.974839508533477783e-01,2.328499406576156616e-02,8.291606903076171875e-01
1.600000000000000000e+01,1.108555421233177185e-01,1.801232993602752686e-02,4.136855304241180420e-01,3.282637894153594971e-02,8.808735013008117676e-01
1.600000000000000000e+01,-2.754766494035720825e-02,1.794379949569702148e-02,4.184672534465789795e-01,2.891362272202968597e-02,6.989500522613525391e-01
1.600000000000000000e+01,-2.900592982769012451e-03,3.277236223220825195e-02,4.315116107463836670e-01,2.717329934239387512e-02,6.861681938171386719e-01
1.600000000000000000e+01,2.387099340558052063e-02,-2.138984203338623047e-02,5.859809517860412598e-01,5.140476673841476440e-02,8.452098965644836426e-01
1.600000000000000000e+01,1.315005570650100708e-01,3.358149528503417969e-02,3.545890152454376221e-01,2.673337608575820923e-02,8.299498558044433594e-01
1.600000000000000000e+01,1.516464650630950928e-01,1.892569661140441895e-02,4.789358079433441162e-01,3.717014566063880920e-02,9.055294990539550781e-01
1.600000000000000000e+01,-2.724049985408782959e-02,3.308373689651489258e-02,4.620944559574127197e-01,3.605405613780021667e-02,8.280420899391174316e-01
1.600000000000000000e+01,1.173246800899505615e-01,2.125068008899688721e-02,4.633615314960479736e-01,3.551458194851875305e-02,8.612300157546997070e-01
1.600000000000000000e+01,4.590412229299545288e-02,4.034063220024108887e-02,5.325099825859069824e-01,4.151571542024612427e-02,8.567888736724853516e-01
1.600000000000000000e+01,2.849358879029750824e-02,2.669367194175720215e-02,4.812303185462951660e-01,3.533908352255821228e-02,8.569489717483520508e-01
1.600000000000000000e+01,1.601078175008296967e-02,3.726428747177124023e-02,5.367488265037536621e-01,4.153849557042121887e-02,8.792877197265625000e-01
1.600000000000000000e+01,3.288904950022697449e-02,5.101031064987182617e-02,5.497618913650512695e-01,4.542824253439903259e-02,8.753366470336914062e-01
1.600000000000000000e+01,-7.744653150439262390e-03,2.805542945861816406e-02,4.082273244857788086e-01,2.871640399098396301e-02,7.375043630599975586e-01
1.600000000000000000e+01,5.634915083646774292e-02,3.695213794708251953e-02,5.412063598632812500e-01,4.590710625052452087e-02,8.751611709594726562e-01
1.600000000000000000e+01,3.883709758520126343e-02,3.189980983734130859e-02,4.835923314094543457e-01,3.693837299942970276e-02,8.811504840850830078e-01
1.600000000000000000e+01,7.265649735927581787e-02,2.436842024326324463e-02,5.857935547828674316e-01,4.900414124131202698e-02,9.404631853103637695e-01
1.600000000000000000e+01,2.898834645748138428e-03,3.270760178565979004e-02,5.299538969993591309e-01,4.478953778743743896e-02,8.586131930351257324e-01
1.600000000000000000e+01,7.817504927515983582e-03,4.101039469242095947e-02,4.823887646198272705e-01,3.685919567942619324e-02,8.409160971641540527e-01
1.600000000000000000e+01,-2.110142633318901062e-02,1.784324645996093750e-02,4.354800879955291748e-01,3.140253201127052307e-02,7.269175648689270020e-01
1.600000000000000000e+01,2.545144781470298767e-02,3.406208753585815430e-02,5.235782265663146973e-01,3.920159488916397095e-02,8.717660903930664062e-01
1.600000000000000000e+01,7.984784990549087524e-02,4.767680168151855469e-02,5.701838731765747070e-01,4.688925668597221375e-02,9.028764367103576660e-01
1.600000000000000000e+01,1.661922037601470947e-01,3.468078374862670898e-02,5.462912321090698242e-01,4.106236994266510010e-02,8.489896059036254883e-01
1.600000000000000000e+01,5.886546522378921509e-02,4.317134618759155273e-02,5.573527216911315918e-01,4.307702556252479553e-02,8.760786652565002441e-01
1.600000000000000000e+01,-2.086623758077621460e-02,2.515661716461181641e-02,4.847595095634460449e-01,3.802741318941116333e-02,7.396770715713500977e-01
1.600000000000000000e+01,4.056620970368385315e-02,3.239059448242187500e-02,4.620197117328643799e-01,3.048340603709220886e-02,7.712159752845764160e-01
1.600000000000000000e+01,2.158800326287746429e-02,3.783594071865081787e-02,4.886345863342285156e-01,3.676091879606246948e-02,8.565524220466613770e-01
1.600000000000000000e+01,4.858959838747978210e-02,4.530408978462219238e-02,4.308797419071197510e-01,3.147948160767555237e-02,8.189700245857238770e-01
1.600000000000000000e+01,1.201130449771881104e-01,2.890412509441375732e-02,4.506362974643707275e-01,3.391967713832855225e-02,8.951576948165893555e-01
1.600000000000000000e+01,1.009998619556427002e-01,-6.888240575790405273e-03,4.904990494251251221e-01,3.481773287057876587e-02,7.933984994888305664e-01
1.600000000000000000e+01,8.781382441520690918e-02,8.005410432815551758e-03,5.612561702728271484e-01,4.335720464587211609e-02,8.046882152557373047e-01
1.600000000000000000e+01,1.030440405011177063e-01,-2.732545137405395508e-03,4.547696709632873535e-01,3.467736020684242249e-02,8.830536007881164551e-01
1.600000000000000000e+01,1.670072674751281738e-01,3.121113777160644531e-02,5.209458470344543457e-01,3.844258934259414673e-02,8.697641491889953613e-01
1.600000000000000000e+01,7.467459142208099365e-02,1.471921801567077637e-02,4.854037165641784668e-01,4.215789958834648132e-02,9.175797700881958008e-01
1.600000000000000000e+01,5.628467351198196411e-02,1.846374571323394775e-02,5.368168950080871582e-01,4.705780744552612305e-02,9.100133180618286133e-01
1.600000000000000000e+01,8.899860084056854248e-02,3.676801919937133789e-02,5.070371627807617188e-01,4.092419892549514771e-02,9.045146107673645020e-01
1.600000000000000000e+01,1.137017011642456055e-01,5.289554595947265625e-03,4.851488173007965088e-01,3.781439736485481262e-02,8.830062150955200195e-01
1.600000000000000000e+01,-1.474906504154205322e-02,3.307667374610900879e-02,4.451244473457336426e-01,3.110833652317523956e-02,7.008680105209350586e-01
1.600000000000000000e+01,9.140492975711822510e-02,3.126445412635803223e-02,5.486366748809814453e-01,4.441631585359573364e-02,9.118127822875976562e-01
1.600000000000000000e+01,5.240448564291000366e-02,1.612365245819091797e-02,5.442000627517700195e-01,4.408775642514228821e-02,8.651359081268310547e-01
1.600000000000000000e+01,9.778551012277603149e-02,4.338431358337402344e-02,6.723487377166748047e-01,4.972590878605842590e-02,9.273608922958374023e-01
1.600000000000000000e+01,6.207957118749618530e-02,1.472002267837524414e-02,4.022028446197509766e-01,2.648898586630821228e-02,7.374778985977172852e-01
1.600000000000000000e+01,3.780065104365348816e-02,1.249371469020843506e-02,4.650700390338897705e-01,3.853440284729003906e-02,8.672178387641906738e-01
1.600000000000000000e+01,8.140147477388381958e-02,8.893072605133056641e-03,3.727311193943023682e-01,2.786399051547050476e-02,7.965382337570190430e-01
1.600000000000000000e+01,1.031673699617385864e-01,2.209877967834472656e-02,4.894468486309051514e-01,3.584828600287437439e-02,9.046900272369384766e-01
1.600000000000000000e+01,1.062751412391662598e-01,9.063959121704101562e-03,1.864975392818450928e-01,1.316402573138475418e-02,7.265381813049316406e-01
1.600000000000000000e+01,1.051799729466438293e-01,1.838573813438415527e-02,4.481408596038818359e-01,3.527561947703361511e-02,9.064204692840576172e-01
1.600000000000000000e+01,1.122033447027206421e-01,3.972548246383666992e-02,6.335683465003967285e-01,4.946544021368026733e-02,9.166782498359680176e-01
1.600000000000000000e+01,3.167223185300827026e-02,4.083648324012756348e-02,5.529921054840087891e-01,4.244274646043777466e-02,8.166221380233764648e-01
1.600000000000000000e+01,8.441171795129776001e-02,4.770219326019287109e-02,5.726391077041625977e-01,4.474337026476860046e-02,9.061005115509033203e-01
1.600000000000000000e+01,7.896554470062255859e-02,4.106402397155761719e-03,4.069364368915557861e-01,3.246790543198585510e-02,8.467227220535278320e-01
1.600000000000000000e+01,6.724733114242553711e-02,1.838731765747070312e-02,3.170358538627624512e-01,2.445796504616737366e-02,8.877508640289306641e-01
1.600000000000000000e+01,1.099696159362792969e-01,3.347879648208618164e-02,5.931561589241027832e-01,4.625674337148666382e-02,8.937742710113525391e-01
1.600000000000000000e+01,1.073177009820938110e-01,2.278226613998413086e-02,5.363690853118896484e-01,3.923514485359191895e-02,8.979386687278747559e-01
1.600000000000000000e+01,3.124328330159187317e-02,4.441142082214355469e-03,4.582202434539794922e-01,4.174147546291351318e-02,8.805341720581054688e-01
1.600000000000000000e+01,6.440956890583038330e-02,4.389256238937377930e-03,4.672823846340179443e-01,3.663668408989906311e-02,8.916394710540771484e-01
1.600000000000000000e+01,4.954678937792778015e-02,3.831237554550170898e-03,5.529337525367736816e-01,4.723815619945526123e-02,8.763557672500610352e-01
1.600000000000000000e+01,1.060077771544456482e-01,2.590331435203552246e-02,4.506235420703887939e-01,3.625795617699623108e-02,8.795898556709289551e-01
1.600000000000000000e+01,6.696189194917678833e-02,2.745954692363739014e-02,4.785169064998626709e-01,3.820556402206420898e-02,8.770937919616699219e-01
1.600000000000000000e+01,5.069879069924354553e-02,2.984812855720520020e-02,4.699558913707733154e-01,3.689604252576828003e-02,9.085530042648315430e-01
1.600000000000000000e+01,9.806683659553527832e-02,2.012282609939575195e-02,4.643157124519348145e-01,3.965181484818458557e-02,9.199947118759155273e-01
1.600000000000000000e+01,7.793368399143218994e-02,8.355379104614257812e-04,4.537047147750854492e-01,3.669616952538490295e-02,8.884133100509643555e-01
1.600000000000000000e+01,8.400733768939971924e-02,3.028032183647155762e-02,4.549964964389801025e-01,3.349381312727928162e-02,8.901295065879821777e-01
1.600000000000000000e+01,9.954924881458282471e-02,1.293912529945373535e-02,2.119064927101135254e-01,1.470228843390941620e-02,6.027874350547790527e-01
1.600000000000000000e+01,1.043112948536872864e-01,3.623136878013610840e-02,5.100085139274597168e-01,3.758726641535758972e-02,8.536204695701599121e-01
1.600000000000000000e+01,8.642444387078285217e-03,2.030870318412780762e-02,4.802249073982238770e-01,3.878157585859298706e-02,8.342872858047485352e-01
1.600000000000000000e+01,8.448655158281326294e-02,5.183085799217224121e-02,6.346493363380432129e-01,4.954100400209426880e-02,8.759557008743286133e-01
1.600000000000000000e+01,3.500283136963844299e-02,3.280937671661376953e-02,4.345314204692840576e-01,3.375365585088729858e-02,8.475232720375061035e-01
1.600000000000000000e+01,8.112353086471557617e-02,8.506268262863159180e-03,4.234594404697418213e-01,3.363389894366264343e-02,8.967987895011901855e-01
1.600000000000000000e+01,1.501439362764358521e-01,2.825635671615600586e-02,5.122376680374145508e-01,3.816389665007591248e-02,8.671451210975646973e-01
1.600000000000000000e+01,1.015541329979896545e-02,3.670880198478698730e-02,5.142607092857360840e-01,3.787147998809814453e-02,7.647387981414794922e-01
1.600000000000000000e+01,1.216194331645965576e-01,2.839565277099609375e-02,3.678086996078491211e-01,2.815738879144191742e-02,8.730990886688232422e-01
1.600000000000000000e+01,7.524254173040390015e-02,1.783648133277893066e-02,3.821944892406463623e-01,3.129767253994941711e-02,8.742122054100036621e-01
1.600000000000000000e+01,5.655875802040100098e-02,2.300131320953369141e-02,4.867112040519714355e-01,4.252230003476142883e-02,9.144830107688903809e-01
1.600000000000000000e+01,1.565357744693756104e-01,4.114311933517456055e-02,4.982743859291076660e-01,3.737610206007957458e-02,8.884250521659851074e-01
1.600000000000000000e+01,1.051982492208480835e-01,3.332942724227905273e-02,4.884410500526428223e-01,3.960406407713890076e-02,8.814055919647216797e-01
1.600000000000000000e+01,9.600956737995147705e-02,5.117130279541015625e-02,3.815426230430603027e-01,2.859311550855636597e-02,7.553935050964355469e-01
1.600000000000000000e+01,7.453019171953201294e-02,2.910798788070678711e-02,4.634724259376525879e-01,3.819020092487335205e-02,9.291505813598632812e-01
1.600000000000000000e+01,1.266293879598379135e-02,3.116875886917114258e-03,3.372352421283721924e-01,2.911223098635673523e-02,8.447796106338500977e-01
1.600000000000000000e+01,1.079828962683677673e-01,2.291071414947509766e-02,3.034528791904449463e-01,2.201027236878871918e-02,8.475743532180786133e-01
1.600000000000000000e+01,1.153233349323272705e-01,2.822607755661010742e-02,4.035460352897644043e-01,3.012504801154136658e-02,8.605911135673522949e-01
1.600000000000000000e+01,4.533548653125762939e-02,4.534247517585754395e-02,4.903289079666137695e-01,3.667730838060379028e-02,8.638089895248413086e-01
1.600000000000000000e+01,7.834148406982421875e-02,1.813295483589172363e-02,3.757714033126831055e-01,2.953752502799034119e-02,8.731552362442016602e-01
1.600000000000000000e+01,6.073799729347229004e-02,2.426731586456298828e-02,5.112109780311584473e-01,3.984059765934944153e-02,9.127624034881591797e-01
1.600000000000000000e+01,1.662805676460266113e-01,4.007762670516967773e-02,5.164387226104736328e-01,2.679302170872688293e-02,7.279821634292602539e-01
1.600000000000000000e+01,8.113662898540496826e-02,1.163509488105773926e-02,4.099926352500915527e-01,3.115471079945564270e-02,8.830994367599487305e-01
1.600000000000000000e+01,1.012131571769714355e-01,1.920974254608154297e-02,3.372862935066223145e-01,2.564691938459873199e-02,8.547422885894775391e-01
