label,align,target_attract,delta_i_norm,delta_t_norm,consistency_to_mean
1.400000000000000000e+01,1.009989380836486816e-01,2.247549593448638916e-02,3.026140332221984863e-01,2.340503595769405365e-02,8.360344171524047852e-01
1.400000000000000000e+01,-1.771674677729606628e-02,4.476279020309448242e-03,3.359043002128601074e-01,2.516722679138183594e-02,7.012766599655151367e-01
1.400000000000000000e+01,1.157309412956237793e-01,3.797435760498046875e-02,4.380274713039398193e-01,3.289404511451721191e-02,8.600231409072875977e-01
1.400000000000000000e+01,1.222326010465621948e-01,2.978657186031341553e-02,3.999107182025909424e-01,2.863031812012195587e-02,8.109768629074096680e-01
1.400000000000000000e+01,7.817094773054122925e-02,1.559242606163024902e-02,5.137168765068054199e-01,3.735803440213203430e-02,7.891873717308044434e-01
1.400000000000000000e+01,7.265836745500564575e-02,3.270924091339111328e-03,5.195165276527404785e-01,3.825353085994720459e-02,8.075153827667236328e-01
1.500000000000000000e+01,3.173878788948059082e-02,1.147291064262390137e-02,4.933987557888031006e-01,4.512998834252357483e-02,8.778803348541259766e-01
1.500000000000000000e+01,1.284503191709518433e-02,1.888513565063476562e-02,4.415495097637176514e-01,3.288646414875984192e-02,8.306643962860107422e-01
1.500000000000000000e+01,8.857068419456481934e-02,1.776582002639770508e-02,4.559536576271057129e-01,3.626148402690887451e-02,8.886079788208007812e-01
1.500000000000000000e+01,1.441621035337448120e-01,1.929599046707153320e-02,4.755284786224365234e-01,3.701157122850418091e-02,8.745785355567932129e-01
1.500000000000000000e+01,1.016330718994140625e-01,2.018669247627258301e-02,4.174779951572418213e-01,3.077145293354988098e-02,8.523197174072265625e-01
1.500000000000000000e+01,1.062015220522880554e-01,9.726822376251220703e-03,5.318452119827270508e-01,3.580945357680320740e-02,8.311324119567871094e-01
1.500000000000000000e+01,1.111295819282531738e-01,3.292855620384216309e-02,5.000172257423400879e-01,3.909951448440551758e-02,8.375740051269531250e-01
1.500000000000000000e+01,7.419484853744506836e-02,3.146243095397949219e-02,4.207821488380432129e-01,2.890139445662498474e-02,7.479295730590820312e-01
1.500000000000000000e+01,5.211646482348442078e-02,3.741848468780517578e-02,5.301575660705566406e-01,4.592593759298324585e-02,9.104164242744445801e-01
1.500000000000000000e+01,5.417671799659729004e-02,3.638398647308349609e-02,5.612246990203857422e-01,4.771342128515243530e-02,8.813125491142272949e-01
1.500000000000000000e+01,5.505244433879852295e-02,3.681740164756774902e-02,6.309901475906372070e-01,5.476493015885353088e-02,8.961386680603027344e-01
1.500000000000000000e+01,7.922917604446411133e-02,3.986904025077819824e-02,4.509621858596801758e-01,3.434439375996589661e-02,8.284320831298828125e-01
1.500000000000000000e+01,9.380851686000823975e-02,3.045770525932312012e-02,3.604601323604583740e-01,2.839606255292892456e-02,8.242473602294921875e-01
1.500000000000000000e+01,6.281898170709609985e-02,1.745277643203735352e-02,4.305197000503540039e-01,3.119041211903095245e-02,8.563097715377807617e-01
1.500000000000000000e+01,5.821933224797248840e-02,7.610619068145751953e-03,5.387379527091979980e-01,4.564819857478141785e-02,8.855724334716796875e-01
1.500000000000000000e+01,1.412389799952507019e-02,-7.403075695037841797e-03,3.130295574665069580e-01,1.784341037273406982e-02,6.782097220420837402e-01
1.500000000000000000e+01,7.872367650270462036e-02,2.793192863464355469e-02,5.194413065910339355e-01,3.850748017430305481e-02,8.767317533493041992e-01
1.500000000000000000e+01,1.072120666503906250e-01,2.404320240020751953e-02,3.542533516883850098e-01,2.876445278525352478e-02,8.926528096199035645e-01
1.500000000000000000e+01,1.150990575551986694e-01,2.929538488388061523e-02,4.727258980274200439e-01,3.533354029059410095e-02,8.740453124046325684e-01
1.500000000000000000e+01,7.125040888786315918e-02,3.775638341903686523e-02,4.606192111968994141e-01,3.879134356975555420e-02,9.082262516021728516e-01
1.500000000000000000e+01,7.696706056594848633e-02,1.798623800277709961e-02,5.055561661720275879e-01,4.264080896973609924e-02,8.915287256240844727e-01
1.500000000000000000e+01,7.332242280244827271e-02,4.072588682174682617e-02,5.782055258750915527e-01,4.606688395142555237e-02,9.056420326232910156e-01
1.500000000000000000e+01,7.923110574483871460e-02,1.689535379409790039e-02,4.625447690486907959e-01,3.670204430818557739e-02,8.191657066345214844e-01
1.500000000000000000e+01,1.525894701480865479e-01,2.929237484931945801e-02,4.476517438888549805e-01,3.339535742998123169e-02,8.010625839233398438e-01
1.500000000000000000e+01,5.254350602626800537e-02,4.194180667400360107e-02,5.012957453727722168e-01,4.106292128562927246e-02,8.613765835762023926e-01
1.500000000000000000e+01,3.434056416153907776e-02,5.396747589111328125e-02,5.927575230598449707e-01,4.339636862277984619e-02,7.971099615097045898e-01
1.500000000000000000e+01,7.928612083196640015e-02,3.208926320075988770e-02,6.167132258415222168e-01,4.892710968852043152e-02,8.894647359848022461e-01
1.500000000000000000e+01,7.169923186302185059e-02,3.312174975872039795e-02,5.065336823463439941e-01,3.669279441237449646e-02,7.670130729675292969e-01
1.500000000000000000e+01,1.245851516723632812e-01,4.286777973175048828e-02,5.156955122947692871e-01,3.831213712692260742e-02,8.538460731506347656e-01
1.500000000000000000e+01,9.994301199913024902e-02,2.731534838676452637e-02,4.618318378925323486e-01,3.157332912087440491e-02,8.694934844970703125e-01
1.500000000000000000e+01,1.222410500049591064e-01,4.652926325798034668e-02,6.066092252731323242e-01,4.837431758642196655e-02,8.988773822784423828e-01
1.500000000000000000e+01,6.438262015581130981e-02,2.423679828643798828e-02,4.348916113376617432e-01,3.375732526183128357e-02,8.453333377838134766e-01
1.500000000000000000e+01,4.024058580398559570e-02,4.280239343643188477e-02,5.442028045654296875e-01,4.206265509128570557e-02,8.644384145736694336e-01
1.500000000000000000e+01,1.157633587718009949e-01,1.821967959403991699e-02,2.901226580142974854e-01,1.998717710375785828e-02,8.073471784591674805e-01
1.500000000000000000e+01,7.872122526168823242e-02,4.192203283309936523e-03,2.752660214900970459e-01,2.101555280387401581e-02,7.677531242370605469e-01
1.500000000000000000e+01,9.059934318065643311e-02,4.072737693786621094e-02,4.758444726467132568e-01,3.190235048532485962e-02,7.947285175323486328e-01
1.500000000000000000e+01,4.863341897726058960e-02,2.829511463642120361e-02,5.336993932723999023e-01,4.571240767836570740e-02,8.204967975616455078e-01
1.500000000000000000e+01,3.825820237398147583e-02,1.848936080932617188e-02,3.914905786514282227e-01,2.767409943044185638e-02,7.325380444526672363e-01
1.500000000000000000e+01,5.264859274029731750e-02,3.942972421646118164e-02,5.277786254882812500e-01,4.500194266438484192e-02,8.748558759689331055e-01
1.500000000000000000e+01,7.530762255191802979e-02,3.124248981475830078e-02,4.738067090511322021e-01,3.990007936954498291e-02,9.007397294044494629e-01
1.500000000000000000e+01,5.118754133582115173e-02,1.473614573478698730e-02,3.888241350650787354e-01,2.978398092091083527e-02,8.405820727348327637e-01
1.500000000000000000e+01,1.488811969757080078e-01,2.305209636688232422e-04,4.427935183048248291e-01,3.452258929610252380e-02,8.669215440750122070e-01
1.500000000000000000e+01,2.885699644684791565e-02,2.232998609542846680e-03,3.675193786621093750e-01,2.988101355731487274e-02,8.506047725677490234e-01
1.500000000000000000e+01,5.308268219232559204e-02,2.680361270904541016e-02,5.491452217102050781e-01,4.403959587216377258e-02,8.990367054939270020e-01
1.500000000000000000e+01,1.435467600822448730e-02,2.160033583641052246e-02,4.629197716712951660e-01,4.165642708539962769e-02,8.783808946609497070e-01
1.500000000000000000e+01,1.610495150089263916e-01,4.815839231014251709e-02,6.069295406341552734e-01,4.938867315649986267e-02,8.725704550743103027e-01
1.500000000000000000e+01,7.959786057472229004e-02,2.445021271705627441e-02,3.696976304054260254e-01,2.991409972310066223e-02,7.818577289581298828e-01
1.500000000000000000e+01,1.220209151506423950e-01,3.312820196151733398e-02,4.624075293540954590e-01,3.508187830448150635e-02,8.840101957321166992e-01
1.500000000000000000e+01,3.646880388259887695e-02,2.686709165573120117e-02,4.493957757949829102e-01,3.575199842453002930e-02,8.370498418807983398e-01
1.500000000000000000e+01,1.010889858007431030e-01,1.513868570327758789e-03,2.720793783664703369e-01,2.038329467177391052e-02,8.252272009849548340e-01
1.500000000000000000e+01,5.885441601276397705e-02,4.530668258666992188e-03,3.363821804523468018e-01,2.567070536315441132e-02,8.455300331115722656e-01
1.500000000000000000e+01,5.627505481243133545e-02,3.781723976135253906e-02,5.976466536521911621e-01,4.590145498514175415e-02,8.737545609474182129e-01
1.500000000000000000e+01,8.320383727550506592e-02,3.302860260009765625e-02,5.843667984008789062e-01,4.835416749119758606e-02,9.004693031311035156e-01
1.500000000000000000e+01,1.441467739641666412e-02,6.885439157485961914e-03,3.067173957824707031e-01,1.908383704721927643e-02,5.720226168632507324e-01
1.500000000000000000e+01,7.214628159999847412e-02,2.584326267242431641e-02,4.313963949680328369e-01,3.551199287176132202e-02,8.612499833106994629e-01
1.500000000000000000e+01,4.605833441019058228e-02,8.987724781036376953e-03,3.893766403198242188e-01,3.169891983270645142e-02,8.734080791473388672e-01
1.500000000000000000e+01,2.609369903802871704e-02,1.315620541572570801e-02,3.865121901035308838e-01,2.860338427126407623e-02,7.493750452995300293e-01
1.500000000000000000e+01,-1.599354855716228485e-02,1.153367757797241211e-02,3.382459878921508789e-01,2.886322140693664551e-02,6.276375055313110352e-01
1.500000000000000000e+01,-2.873986959457397461e-02,8.570551872253417969e-04,3.852390944957733154e-01,2.695960551500320435e-02,5.397341251373291016e-01
1.500000000000000000e+01,7.959415204823017120e-03,2.982854843139648438e-03,2.888777256011962891e-01,2.038358151912689209e-02,8.131852149963378906e-01
1.500000000000000000e+01,1.009268313646316528e-01,2.704995870590209961e-02,3.682664036750793457e-01,2.852929756045341492e-02,8.476401567459106445e-01
1.500000000000000000e+01,5.773691460490226746e-02,1.479902863502502441e-02,4.897657930850982666e-01,3.903925046324729919e-02,9.095414876937866211e-01
1.500000000000000000e+01,4.555094242095947266e-02,5.297422409057617188e-03,4.110533595085144043e-01,3.566536307334899902e-02,8.649532794952392578e-01
1.500000000000000000e+01,5.943299084901809692e-02,4.242420196533203125e-02,5.365859866142272949e-01,4.148053377866744995e-02,8.391888737678527832e-01
1.500000000000000000e+01,5.465479567646980286e-02,2.000820636749267578e-02,4.627316296100616455e-01,3.890487551689147949e-02,8.806701302528381348e-01
1.500000000000000000e+01,6.609027087688446045e-02,2.641904354095458984e-02,4.176205694675445557e-01,3.472656384110450745e-02,8.899325728416442871e-01
1.500000000000000000e+01,8.059205114841461182e-02,3.045928478240966797e-02,4.965512454509735107e-01,4.134139418601989746e-02,8.893413543701171875e-01
1.500000000000000000e+01,5.432971566915512085e-02,3.594008088111877441e-02,4.530268609523773193e-01,3.408775851130485535e-02,8.368582129478454590e-01
1.500000000000000000e+01,6.396762281656265259e-02,4.445999860763549805e-02,5.883980393409729004e-01,4.516949877142906189e-02,8.336825370788574219e-01
1.500000000000000000e+01,7.540409266948699951e-02,-1.169288158416748047e-02,4.349738955497741699e-01,3.038737177848815918e-02,7.658232450485229492e-01
1.500000000000000000e+01,5.424078181385993958e-02,1.167643070220947266e-02,4.147319495677947998e-01,3.400462493300437927e-02,8.682039976119995117e-01
1.500000000000000000e+01,3.924102336168289185e-02,2.390912175178527832e-02,3.703831434249877930e-01,2.970622479915618896e-02,8.309714794158935547e-01
1.500000000000000000e+01,1.409860849380493164e-01,4.287248849868774414e-02,4.734731912612915039e-01,3.687154874205589294e-02,8.436862230300903320e-01
1.500000000000000000e+01,9.612122178077697754e-02,2.689799666404724121e-02,3.591201603412628174e-01,2.546574361622333527e-02,8.054412603378295898e-01
1.500000000000000000e+01,9.636862576007843018e-02,1.307848095893859863e-02,4.825790822505950928e-01,3.700731322169303894e-02,9.139333963394165039e-01
1.500000000000000000e+01,5.053054541349411011e-02,3.224456310272216797e-02,5.352811217308044434e-01,4.291600361466407776e-02,9.058797359466552734e-01
1.500000000000000000e+01,8.811099082231521606e-02,3.177055716514587402e-02,4.678907990455627441e-01,3.765090182423591614e-02,9.007698297500610352e-01
1.500000000000000000e+01,4.736719653010368347e-02,3.284195065498352051e-02,5.809249281883239746e-01,4.682964459061622620e-02,8.340296149253845215e-01
1.500000000000000000e+01,3.599032014608383179e-02,3.230378031730651855e-02,3.896997272968292236e-01,2.965163812041282654e-02,8.530024886131286621e-01
1.500000000000000000e+01,8.057036250829696655e-02,3.033334016799926758e-02,4.904853403568267822e-01,3.837431594729423523e-02,8.664908409118652344e-01
1.500000000000000000e+01,7.895563542842864990e-02,3.060662746429443359e-02,5.041915178298950195e-01,3.912716358900070190e-02,8.899525403976440430e-01
1.500000000000000000e+01,3.136239945888519287e-02,5.378782749176025391e-03,4.022280275821685791e-01,3.558645397424697876e-02,8.821231722831726074e-01
1.500000000000000000e+01,4.814596101641654968e-02,8.874535560607910156e-03,4.606841802597045898e-01,4.128226637840270996e-02,8.979917168617248535e-01
1.500000000000000000e+01,5.050184577703475952e-02,2.437973022460937500e-02,4.832038879394531250e-01,3.838571161031723022e-02,8.841468095779418945e-01
1.500000000000000000e+01,6.621854752302169800e-02,3.589493036270141602e-02,5.875325798988342285e-01,5.051910504698753357e-02,8.912418484687805176e-01
1.500000000000000000e+01,1.147298142313957214e-01,3.302511572837829590e-02,5.130426883697509766e-01,3.875666856765747070e-02,8.494173288345336914e-01
1.500000000000000000e+01,8.172251284122467041e-02,2.883818745613098145e-02,4.976976215839385986e-01,3.751638159155845642e-02,8.795313239097595215e-01
1.500000000000000000e+01,1.720239222049713135e-02,2.029222249984741211e-02,4.372622668743133545e-01,3.662418946623802185e-02,7.808287143707275391e-01
1.500000000000000000e+01,9.240441769361495972e-02,1.626563072204589844e-02,5.104609131813049316e-01,3.933239355683326721e-02,8.700696229934692383e-01
1.600000000000000000e+01,5.502123385667800903e-03,-4.166483879089355469e-03,4.209623336791992188e-01,3.644583374261856079e-02,7.741514444351196289e-01
1.600000000000000000e+01,2.730071172118186951e-02,5.172133445739746094e-03,3.258829712867736816e-01,2.288407832384109497e-02,7.750991582870483398e-01
1.600000000000000000e+01,6.315565854310989380e-02,1.493406295776367188e-02,3.867883384227752686e-01,2.504743449389934540e-02,6.766458749771118164e-01
1.600000000000000000e+01,7.152001559734344482e-02,2.944743633270263672e-02,4.626326858997344971e-01,3.878999501466751099e-02,9.188461303710937500e-01
1.600000000000000000e+01,4.315215349197387695e-02,9.490326046943664551e-03,3.415221869945526123e-01,3.367872536182403564e-02,7.298512458801269531e-01
1.600000000000000000e+01,6.918044388294219971e-02,6.238222122192382812e-04,3.746375739574432373e-01,2.867097966372966766e-02,8.073070049285888672e-01
1.600000000000000000e+01,1.082949787378311157e-01,2.059715986251831055e-02,4.700903594493865967e-01,2.840665914118289948e-02,7.825205326080322266e-01
1.600000000000000000e+01,8.611904829740524292e-02,2.324965596199035645e-02,4.732262790203094482e-01,3.613315895199775696e-02,9.058354496955871582e-01
1.600000000000000000e+01,4.079481214284896851e-02,8.793860673904418945e-03,4.240875244140625000e-01,3.562675416469573975e-02,8.716549873352050781e-01
1.600000000000000000e+01,6.391200423240661621e-02,8.581444621086120605e-03,3.647511899471282959e-01,3.066846355795860291e-02,8.282752037048339844e-01
1.600000000000000000e+01,7.018717378377914429e-02,4.982173442840576172e-03,4.563526213169097900e-01,3.810483217239379883e-02,9.016951918601989746e-01
1.600000000000000000e+01,5.818577855825424194e-02,-4.947870969772338867e-03,5.243632793426513672e-01,4.263558238744735718e-02,8.458434939384460449e-01
