label,align,target_attract,delta_i_norm,delta_t_norm,consistency_to_mean
1.400000000000000000e+01,-6.764841079711914062e-02,3.341823816299438477e-02,4.558902084827423096e-01,2.183748781681060791e-01,7.968513965606689453e-01
1.400000000000000000e+01,-8.189620077610015869e-02,2.126535773277282715e-02,5.087759494781494141e-01,2.502028048038482666e-01,7.909766435623168945e-01
1.400000000000000000e+01,-5.705871433019638062e-02,1.006492972373962402e-02,5.856887698173522949e-01,2.451086044311523438e-01,8.077056407928466797e-01
1.500000000000000000e+01,-9.369457513093948364e-02,3.756073117256164551e-02,4.739497601985931396e-01,1.823774576187133789e-01,8.723751306533813477e-01
1.500000000000000000e+01,-1.300083696842193604e-01,4.097105562686920166e-02,4.406771957874298096e-01,1.580950915813446045e-01,8.556739091873168945e-01
1.500000000000000000e+01,-9.030713140964508057e-02,5.217167735099792480e-02,4.451404511928558350e-01,1.897652149200439453e-01,8.542274236679077148e-01
1.500000000000000000e+01,-5.367422103881835938e-02,5.472818017005920410e-02,5.036273598670959473e-01,2.128081172704696655e-01,8.631607294082641602e-01
1.500000000000000000e+01,-1.341818571090698242e-01,1.781246066093444824e-02,4.139784276485443115e-01,1.069981977343559265e-01,6.738628745079040527e-01
1.500000000000000000e+01,-8.416685461997985840e-02,4.594582319259643555e-02,4.868581295013427734e-01,1.664507538080215454e-01,8.081544637680053711e-01
1.500000000000000000e+01,-2.166227996349334717e-02,5.401518940925598145e-02,5.230095386505126953e-01,2.465433031320571899e-01,8.143091201782226562e-01
1.500000000000000000e+01,-8.068361878395080566e-02,4.115533828735351562e-02,4.529109895229339600e-01,1.673202365636825562e-01,8.089125156402587891e-01
1.500000000000000000e+01,-8.365713059902191162e-02,5.208927392959594727e-02,4.818908572196960449e-01,1.982377469539642334e-01,8.668445348739624023e-01
1.500000000000000000e+01,-5.155917629599571228e-02,4.586100578308105469e-02,4.670703709125518799e-01,2.117382138967514038e-01,8.818001747131347656e-01
1.500000000000000000e+01,-4.600496590137481689e-02,6.586852669715881348e-02,4.729360938072204590e-01,2.248520553112030029e-01,8.563674688339233398e-01
1.500000000000000000e+01,-6.098630279302597046e-02,5.594770610332489014e-02,4.386509954929351807e-01,1.804735809564590454e-01,7.748137116432189941e-01
1.500000000000000000e+01,-5.867478251457214355e-02,3.743614256381988525e-02,3.877425193786621094e-01,1.440397650003433228e-01,5.940243601799011230e-01
1.500000000000000000e+01,-1.525026261806488037e-01,3.505040705204010010e-02,3.740342557430267334e-01,1.378498375415802002e-01,7.873344421386718750e-01
1.500000000000000000e+01,-6.535764038562774658e-02,3.709554672241210938e-02,5.473747253417968750e-01,2.310225516557693481e-01,8.574123382568359375e-01
1.500000000000000000e+01,-1.928048282861709595e-01,1.601150631904602051e-02,3.799181878566741943e-01,9.354512393474578857e-02,6.307799816131591797e-01
1.500000000000000000e+01,-1.151570826768875122e-01,4.580727219581604004e-02,5.045731067657470703e-01,1.824390143156051636e-01,8.539196848869323730e-01
1.500000000000000000e+01,-4.327051714062690735e-02,4.429054260253906250e-02,3.537235856056213379e-01,1.487688273191452026e-01,8.555057644844055176e-01
1.500000000000000000e+01,-3.920525312423706055e-02,4.865479469299316406e-02,4.571658968925476074e-01,1.840662509202957153e-01,8.573724031448364258e-01
1.500000000000000000e+01,-2.801691368222236633e-02,6.712678074836730957e-02,4.605190753936767578e-01,2.027549892663955688e-01,8.663546442985534668e-01
1.500000000000000000e+01,-9.564775228500366211e-02,4.482948780059814453e-02,4.221873879432678223e-01,1.888547539710998535e-01,8.485755324363708496e-01
1.500000000000000000e+01,-7.491409778594970703e-02,6.853136420249938965e-02,5.030488967895507812e-01,2.260689884424209595e-01,8.731085658073425293e-01
1.500000000000000000e+01,-9.454264491796493530e-02,4.313063621520996094e-02,4.249288737773895264e-01,1.674912124872207642e-01,8.143320679664611816e-01
1.500000000000000000e+01,-6.565577536821365356e-02,6.588348746299743652e-02,5.458797812461853027e-01,2.277191132307052612e-01,8.124324679374694824e-01
1.500000000000000000e+01,-2.628609538078308105e-03,5.265873670578002930e-02,3.808728456497192383e-01,1.728423982858657837e-01,7.635203599929809570e-01
1.500000000000000000e+01,-1.814908906817436218e-02,7.319088280200958252e-02,5.562350153923034668e-01,2.370598018169403076e-01,7.541230916976928711e-01
1.500000000000000000e+01,-4.196593165397644043e-02,4.848982393741607666e-02,6.327516436576843262e-01,3.043134510517120361e-01,8.966655135154724121e-01
1.500000000000000000e+01,-8.075753226876258850e-03,4.176753759384155273e-02,5.600940585136413574e-01,2.742857038974761963e-01,8.592078089714050293e-01
1.500000000000000000e+01,-4.923814907670021057e-02,5.604122579097747803e-02,4.839529097080230713e-01,2.054786831140518188e-01,8.259072303771972656e-01
1.500000000000000000e+01,-9.302797913551330566e-02,6.166571378707885742e-02,5.205662250518798828e-01,2.213046550750732422e-01,8.850147724151611328e-01
1.500000000000000000e+01,-1.867301017045974731e-02,6.838157773017883301e-02,4.822167456150054932e-01,2.185337692499160767e-01,8.506587743759155273e-01
1.500000000000000000e+01,-3.347712010145187378e-02,2.820709347724914551e-02,4.054362177848815918e-01,1.223501786589622498e-01,5.060619711875915527e-01
1.500000000000000000e+01,-6.131388247013092041e-03,6.537523865699768066e-02,5.087606310844421387e-01,2.158275991678237915e-01,8.181970715522766113e-01
1.500000000000000000e+01,-5.136920511722564697e-02,3.539265692234039307e-02,3.484538495540618896e-01,1.416815370321273804e-01,8.193429708480834961e-01
1.500000000000000000e+01,-1.031844466924667358e-01,2.587679028511047363e-02,3.321242630481719971e-01,1.280991584062576294e-01,7.966486811637878418e-01
1.500000000000000000e+01,-9.596087038516998291e-02,4.212838411331176758e-02,4.849854707717895508e-01,1.526970267295837402e-01,7.469362020492553711e-01
1.500000000000000000e+01,-6.728826463222503662e-02,4.747070372104644775e-02,4.833531975746154785e-01,2.051332145929336548e-01,7.693493366241455078e-01
1.500000000000000000e+01,-1.361060887575149536e-01,3.209340572357177734e-02,3.521142899990081787e-01,1.118397265672683716e-01,6.754992604255676270e-01
1.500000000000000000e+01,-9.624807536602020264e-02,5.639049410820007324e-02,5.030021071434020996e-01,2.145189493894577026e-01,8.862487077713012695e-01
1.500000000000000000e+01,-8.472792804241180420e-02,4.081892967224121094e-02,4.397897720336914062e-01,1.950835436582565308e-01,8.633161783218383789e-01
1.500000000000000000e+01,-1.214457154273986816e-01,2.534228563308715820e-02,4.045625030994415283e-01,1.254233270883560181e-01,7.958784699440002441e-01
1.500000000000000000e+01,-6.240253895521163940e-02,2.400133013725280762e-02,4.982749223709106445e-01,1.984864324331283569e-01,8.502052426338195801e-01
1.500000000000000000e+01,-9.870220720767974854e-02,2.137878537178039551e-02,3.848693370819091797e-01,1.477526426315307617e-01,8.296163678169250488e-01
1.500000000000000000e+01,-1.193195581436157227e-01,6.499643623828887939e-02,5.041108727455139160e-01,1.751363575458526611e-01,8.855019807815551758e-01
1.500000000000000000e+01,-5.178522318601608276e-02,4.044897854328155518e-02,4.829221665859222412e-01,1.961653232574462891e-01,8.496464490890502930e-01
1.500000000000000000e+01,-6.291372328996658325e-02,6.195229291915893555e-02,5.443156957626342773e-01,2.149260938167572021e-01,8.358588218688964844e-01
1.500000000000000000e+01,-7.479164004325866699e-02,3.630298376083374023e-02,3.537190258502960205e-01,1.532503813505172729e-01,8.174170255661010742e-01
1.500000000000000000e+01,-9.578739106655120850e-02,4.398629069328308105e-02,4.369082748889923096e-01,1.805355995893478394e-01,8.180941343307495117e-01
1.500000000000000000e+01,-3.933022916316986084e-02,4.521596431732177734e-02,3.990833163261413574e-01,1.772194802761077881e-01,8.537124395370483398e-01
1.500000000000000000e+01,-1.100024580955505371e-01,3.154829144477844238e-02,3.456301987171173096e-01,1.432486623525619507e-01,8.501548767089843750e-01
1.500000000000000000e+01,-8.149646967649459839e-02,2.136385440826416016e-02,3.667524456977844238e-01,1.675567775964736938e-01,8.539431095123291016e-01
1.500000000000000000e+01,-7.731287181377410889e-02,7.510080933570861816e-02,5.105267763137817383e-01,2.314668744802474976e-01,8.542884588241577148e-01
1.500000000000000000e+01,-5.213879793882369995e-02,7.303699851036071777e-02,6.337670087814331055e-01,2.887246012687683105e-01,9.020653367042541504e-01
1.500000000000000000e+01,-1.232479363679885864e-01,2.899238467216491699e-02,2.941081225872039795e-01,1.001159846782684326e-01,6.879020929336547852e-01
1.500000000000000000e+01,-9.847031533718109131e-02,4.060013592243194580e-02,4.380604922771453857e-01,1.690058410167694092e-01,8.479605317115783691e-01
1.500000000000000000e+01,-6.777064502239227295e-02,2.462640404701232910e-02,2.998737096786499023e-01,1.299159824848175049e-01,8.578335046768188477e-01
1.500000000000000000e+01,-5.253215879201889038e-02,1.861163973808288574e-02,3.831645548343658447e-01,1.399344950914382935e-01,7.014143466949462891e-01
1.500000000000000000e+01,-6.604401022195816040e-02,8.448958396911621094e-03,3.886915743350982666e-01,1.213313862681388855e-01,5.699686408042907715e-01
1.500000000000000000e+01,-4.859743639826774597e-02,-5.126789212226867676e-03,4.027996957302093506e-01,1.031496524810791016e-01,4.237790107727050781e-01
1.500000000000000000e+01,-7.892564684152603149e-02,1.858383417129516602e-02,3.864282369613647461e-01,1.391008049249649048e-01,7.360053062438964844e-01
1.500000000000000000e+01,-7.284806668758392334e-02,5.395764112472534180e-02,4.858901202678680420e-01,2.101377099752426147e-01,8.973267674446105957e-01
1.500000000000000000e+01,-1.427951157093048096e-01,3.263512253761291504e-02,4.138316512107849121e-01,1.402581930160522461e-01,8.012410402297973633e-01
1.500000000000000000e+01,-8.861389756202697754e-02,3.408965468406677246e-02,3.735933005809783936e-01,1.312222033739089966e-01,8.044762611389160156e-01
1.500000000000000000e+01,2.084893546998500824e-02,5.492547154426574707e-02,4.493115246295928955e-01,1.944830566644668579e-01,7.670518159866333008e-01
1.500000000000000000e+01,-3.666683658957481384e-02,4.087769985198974609e-02,3.832125365734100342e-01,1.544416993856430054e-01,6.760114431381225586e-01
1.500000000000000000e+01,-7.783646881580352783e-02,4.318709671497344971e-02,4.234237372875213623e-01,1.596846133470535278e-01,8.677135705947875977e-01
1.500000000000000000e+01,-9.570783376693725586e-02,3.964528441429138184e-02,4.096921086311340332e-01,1.777911037206649780e-01,8.454769849777221680e-01
1.500000000000000000e+01,-1.682550832629203796e-02,3.621533513069152832e-02,3.589766621589660645e-01,1.210197731852531433e-01,5.183219909667968750e-01
1.500000000000000000e+01,-5.729287490248680115e-02,6.455838680267333984e-02,5.194292068481445312e-01,2.311657667160034180e-01,8.071420192718505859e-01
1.500000000000000000e+01,-8.610270172357559204e-02,2.541817724704742432e-02,4.429692327976226807e-01,1.693859845399856567e-01,8.130334615707397461e-01
1.500000000000000000e+01,-6.029161065816879272e-02,3.341370820999145508e-02,3.926293253898620605e-01,1.721155643463134766e-01,8.416136503219604492e-01
1.500000000000000000e+01,-4.459517449140548706e-02,4.674732685089111328e-02,4.021914601325988770e-01,1.730293780565261841e-01,8.344917297363281250e-01
1.500000000000000000e+01,-4.323471337556838989e-02,6.815770268440246582e-02,4.950651824474334717e-01,2.264080047607421875e-01,8.408036828041076660e-01
1.500000000000000000e+01,-6.013101339340209961e-02,4.526449739933013916e-02,3.770998716354370117e-01,1.576097160577774048e-01,7.441373467445373535e-01
1.500000000000000000e+01,-6.729030609130859375e-02,4.701977968215942383e-02,4.764038920402526855e-01,2.065999209880828857e-01,8.749781250953674316e-01
1.500000000000000000e+01,-6.504590064287185669e-02,6.210610270500183105e-02,5.513117313385009766e-01,2.525350749492645264e-01,8.884044885635375977e-01
1.500000000000000000e+01,-9.442692250013351440e-02,6.136980652809143066e-02,4.997170865535736084e-01,2.005722969770431519e-01,8.703029155731201172e-01
1.500000000000000000e+01,-1.544747408479452133e-02,5.912548303604125977e-02,5.961728096008300781e-01,2.615832984447479248e-01,8.403911590576171875e-01
1.500000000000000000e+01,-4.505845531821250916e-02,5.926367640495300293e-02,4.822354614734649658e-01,2.082687765359878540e-01,8.781847953796386719e-01
1.500000000000000000e+01,-7.117423415184020996e-02,6.308548152446746826e-02,4.678533673286437988e-01,2.065615057945251465e-01,8.457801342010498047e-01
1.500000000000000000e+01,-2.171659842133522034e-03,5.859197676181793213e-02,4.426166117191314697e-01,1.905448734760284424e-01,8.613705635070800781e-01
1.500000000000000000e+01,-9.170064330101013184e-02,3.384676575660705566e-02,4.356178343296051025e-01,1.758602857589721680e-01,8.556890487670898438e-01
1.500000000000000000e+01,-1.147699728608131409e-01,4.286004602909088135e-02,4.170165657997131348e-01,1.506781578063964844e-01,8.825504779815673828e-01
1.500000000000000000e+01,-5.503254383802413940e-02,3.095340728759765625e-02,3.948275446891784668e-01,1.533650904893875122e-01,6.799789667129516602e-01
1.500000000000000000e+01,-6.079865992069244385e-02,5.949561297893524170e-02,4.872580766677856445e-01,2.052587866783142090e-01,8.467755913734436035e-01
1.500000000000000000e+01,-2.058348432183265686e-02,6.750187277793884277e-02,5.754727125167846680e-01,2.573919892311096191e-01,8.330278396606445312e-01
1.500000000000000000e+01,-4.850868135690689087e-02,5.738651752471923828e-02,4.622048735618591309e-01,2.164760082960128784e-01,8.348642587661743164e-01
1.500000000000000000e+01,-1.614774465560913086e-01,3.509339690208435059e-02,4.684162139892578125e-01,1.130637004971504211e-01,7.431380152702331543e-01
1.500000000000000000e+01,-8.657630532979965210e-02,4.463279247283935547e-02,5.487576127052307129e-01,1.962313950061798096e-01,8.419359326362609863e-01
1.600000000000000000e+01,-9.529145061969757080e-02,1.891060173511505127e-02,4.225815832614898682e-01,1.695040166378021240e-01,7.616370916366577148e-01
1.600000000000000000e+01,-8.925705403089523315e-02,1.821173727512359619e-02,4.148096144199371338e-01,1.431642770767211914e-01,7.015132904052734375e-01
1.600000000000000000e+01,-5.707264691591262817e-02,6.673863530158996582e-02,4.275198876857757568e-01,2.102314084768295288e-01,7.806057929992675781e-01
1.600000000000000000e+01,-6.059405207633972168e-02,5.432713031768798828e-02,4.087607264518737793e-01,1.790020763874053955e-01,7.645421624183654785e-01
1.600000000000000000e+01,-2.527640387415885925e-02,2.347990870475769043e-02,3.113213777542114258e-01,1.232213899493217468e-01,6.274223327636718750e-01
1.600000000000000000e+01,-5.938210338354110718e-02,3.741697967052459717e-02,3.850161135196685791e-01,1.539066582918167114e-01,7.505453824996948242e-01
1.600000000000000000e+01,3.434645012021064758e-03,5.225545167922973633e-02,4.419391155242919922e-01,2.265487015247344971e-01,7.554514408111572266e-01
1.600000000000000000e+01,-1.133888214826583862e-01,8.859366178512573242e-02,5.450676679611206055e-01,2.296514064073562622e-01,8.962245583534240723e-01
1.600000000000000000e+01,-1.320913285017013550e-01,3.959091007709503174e-02,4.830425381660461426e-01,1.501769870519638062e-01,8.564721941947937012e-01
1.600000000000000000e+01,-6.377457082271575928e-02,4.664190113544464111e-02,4.195462763309478760e-01,2.010220140218734741e-01,8.886820077896118164e-01
1.600000000000000000e+01,-1.310002058744430542e-01,6.406471133232116699e-02,5.287288427352905273e-01,2.277686446905136108e-01,8.850805759429931641e-01
1.600000000000000000e+01,-1.351376771926879883e-01,4.647296667098999023e-02,4.749795496463775635e-01,1.828677803277969360e-01,8.483918905258178711e-01
1.600000000000000000e+01,-1.237536743283271790e-01,4.843501746654510498e-02,4.745970070362091064e-01,1.049226745963096619e-01,6.677983999252319336e-01
1.600000000000000000e+01,-1.276481896638870239e-01,3.818708658218383789e-02,4.233125746250152588e-01,1.647712737321853638e-01,8.122022151947021484e-01
1.600000000000000000e+01,-8.691993355751037598e-02,8.477801084518432617e-02,5.147808790206909180e-01,1.870383769273757935e-01,8.233777284622192383e-01
1.600000000000000000e+01,-8.409903943538665771e-02,8.110466599464416504e-02,5.995407700538635254e-01,2.310512810945510864e-01,9.059513807296752930e-01
